         948     1.61199     1.79969    0.012981
         949     1.61026     1.79949   0.0129688
         950     1.60851     1.79928   0.0129567
         951     1.60674     1.79908   0.0129447
         952     1.60494     1.79888   0.0129327
         953     1.60313     1.79867   0.0129208
         954      1.6013     1.79847   0.0129089
         955     1.59946     1.79826    0.012897
         956     1.59761     1.79805   0.0128852
         957     1.59575     1.79784   0.0128735
         958     1.59389     1.79762   0.0128618
         959     1.59203     1.79741   0.0128502
         960     1.59017     1.79719   0.0128386
         961     1.58831     1.79698   0.0128271
         962     1.58646     1.79676   0.0128157
         963     1.58462     1.79654   0.0128042
         964     1.58279     1.79631   0.0127929
         965     1.58097     1.79609   0.0127816
         966     1.57918     1.79587   0.0127703
         967      1.5774     1.79564   0.0127591
         968     1.57565     1.79541   0.0127479
         969     1.57393     1.79519   0.0127368
         970     1.57224     1.79496   0.0127258
         971     1.57058     1.79472   0.0127148
         972     1.56895     1.79449   0.0127038
         973     1.56736     1.79426   0.0126929
         974     1.56581     1.79402    0.012682
         975     1.56431     1.79379   0.0126712
         976     1.56285     1.79355   0.0126604
         977     1.56144     1.79331   0.0126497
         978     1.56008     1.79308    0.012639
         979     1.55877     1.79284   0.0126284
         980     1.55751      1.7926   0.0126178
         981     1.55631     1.79236   0.0126072
         982     1.55517     1.79211   0.0125967
         983     1.55408     1.79187   0.0125862
         984     1.55306     1.79163   0.0125757
         985      1.5521     1.79139   0.0125653
         986      1.5512     1.79114   0.0125549
         987     1.55037      1.7909   0.0125446
         988      1.5496     1.79065   0.0125343
         989     1.54889     1.79041    0.012524
         990     1.54825     1.79017   0.0125137
         991     1.54768     1.78992   0.0125035
         992     1.54717     1.78968   0.0124933
         993     1.54673     1.78943   0.0124831
         994     1.54635     1.78919   0.0124729
         995     1.54603     1.78894   0.0124628
         996     1.54578      1.7887   0.0124527
         997      1.5456     1.78845   0.0124426
         998     1.54547     1.78821   0.0124325
         999     1.54541     1.78797   0.0124224
        1000      1.5454     1.78773   0.0124124
        1001     1.54545     1.78748   0.0124023
        1002     1.54556     1.78724   0.0123923
        1003     1.54572       1.787   0.0123823
        1004     1.54593     1.78676   0.0123723
        1005      1.5462     1.78652   0.0123623
        1006     1.54651     1.78628   0.0123523
        1007     1.54687     1.78605   0.0123423
        1008     1.54728     1.78581   0.0123323
        1009     1.54773     1.78557   0.0123224
        1010     1.54822     1.78534   0.0123124
        1011     1.54875      1.7851   0.0123025
        1012     1.54932     1.78487   0.0122925
        1013     1.54992     1.78464   0.0122826
        1014     1.55056     1.78441   0.0122726
        1015     1.55123     1.78418   0.0122627
        1016     1.55193     1.78395   0.0122527
        1017     1.55266     1.78372   0.0122428
        1018     1.55342      1.7835   0.0122329
        1019      1.5542     1.78327   0.0122229
        1020     1.55501     1.78305    0.012213
        1021     1.55584     1.78282   0.0122031
        1022      1.5567      1.7826   0.0121931
        1023     1.55757     1.78238   0.0121832
        1024     1.55847     1.78216   0.0121732
        1025     1.55938     1.78195   0.0121633
        1026     1.56032     1.78173   0.0121534
        1027     1.56127     1.78152   0.0121434
        1028     1.56223      1.7813   0.0121335
        1029     1.56321     1.78109   0.0121236
        1030     1.56421     1.78088   0.0121136
        1031     1.56522     1.78067   0.0121037
        1032     1.56624     1.78046   0.0120937
        1033     1.56728     1.78026   0.0120838
        1034     1.56833     1.78005   0.0120738
        1035     1.56939     1.77985   0.0120639
        1036     1.57046     1.77965   0.0120539
        1037     1.57155     1.77945    0.012044
        1038     1.57265     1.77925    0.012034
        1039     1.57375     1.77905   0.0120241
        1040     1.57487     1.77885   0.0120141
        1041       1.576     1.77866   0.0120041
        1042     1.57714     1.77846   0.0119942
        1043     1.57829     1.77827   0.0119842
        1044     1.57946     1.77808   0.0119743
        1045     1.58063     1.77789   0.0119643
        1046     1.58181     1.77771   0.0119543
        1047     1.58301     1.77752   0.0119443
        1048     1.58422     1.77734   0.0119344
        1049     1.58544     1.77715   0.0119244
        1050     1.58667     1.77697   0.0119144
        1051     1.58791     1.77679   0.0119044
        1052     1.58917     1.77661   0.0118945
        1053     1.59044     1.77644   0.0118845
        1054     1.59173     1.77626   0.0118745
        1055     1.59302     1.77609   0.0118645
        1056     1.59434     1.77591   0.0118545
        1057     1.59567     1.77574   0.0118445
        1058     1.59701     1.77558   0.0118345
        1059     1.59837     1.77541   0.0118245
        1060     1.59975     1.77524   0.0118146
        1061     1.60115     1.77508   0.0118046
        1062     1.60257     1.77492   0.0117946
        1063     1.60401     1.77475   0.0117846
        1064     1.60547      1.7746   0.0117746
        1065     1.60695     1.77444   0.0117646
        1066     1.60845     1.77428   0.0117546
        1067     1.60998     1.77413   0.0117445
        1068     1.61153     1.77398   0.0117345
        1069     1.61311     1.77383   0.0117245
        1070     1.61472     1.77368   0.0117145
        1071     1.61635     1.77353   0.0117045
        1072     1.61801     1.77339   0.0116945
        1073      1.6197     1.77324   0.0116844
        1074     1.62142      1.7731   0.0116744
        1075     1.62317     1.77296   0.0116644
        1076     1.62496     1.77282   0.0116544
        1077     1.62677     1.77269   0.0116443
        1078     1.62862     1.77255   0.0116343
        1079      1.6305     1.77242   0.0116243
        1080     1.63241     1.77229   0.0116142
        1081     1.63435     1.77217   0.0116042
        1082     1.63633     1.77204   0.0115941
        1083     1.63834     1.77192   0.0115841
        1084     1.64039      1.7718    0.011574
        1085     1.64246     1.77168    0.011564
        1086     1.64457     1.77156   0.0115539
        1087     1.64671     1.77144   0.0115439
        1088     1.64887     1.77133   0.0115338
        1089     1.65107     1.77122   0.0115237
        1090      1.6533     1.77111   0.0115137
        1091     1.65555     1.77101   0.0115036
        1092     1.65782      1.7709   0.0114935
        1093     1.66012      1.7708   0.0114835
        1094     1.66245      1.7707   0.0114734
        1095     1.66479     1.77061   0.0114633
        1096     1.66715     1.77051   0.0114533
        1097     1.66952     1.77042   0.0114432
        1098     1.67191     1.77033   0.0114331
        1099     1.67431     1.77024   0.0114231
        1100     1.67672     1.77016    0.011413
        1101     1.67914     1.77007   0.0114029
        1102     1.68156     1.76999   0.0113929
        1103     1.68398     1.76992   0.0113828
        1104     1.68639     1.76984   0.0113727
        1105      1.6888     1.76977   0.0113627
        1106     1.69121      1.7697   0.0113526
        1107      1.6936     1.76963   0.0113426
        1108     1.69598     1.76956   0.0113325
        1109     1.69834      1.7695   0.0113225
        1110     1.70068     1.76944   0.0113125
        1111       1.703     1.76938   0.0113024
        1112     1.70529     1.76932   0.0112924
        1113     1.70755     1.76926   0.0112824
        1114     1.70979     1.76921   0.0112724
        1115     1.71198     1.76916   0.0112624
        1116     1.71414     1.76911   0.0112524
        1117     1.71626     1.76906   0.0112425
        1118     1.71834     1.76902   0.0112325
        1119     1.72037     1.76897   0.0112225
        1120     1.72236     1.76893   0.0112126
        1121     1.72429     1.76889   0.0112027
        1122     1.72617     1.76885   0.0111928
        1123       1.728     1.76882   0.0111828
        1124     1.72977     1.76878    0.011173
        1125     1.73147     1.76875   0.0111631
        1126     1.73312     1.76872   0.0111532
        1127     1.73471     1.76869   0.0111433
        1128     1.73623     1.76866   0.0111335
        1129     1.73768     1.76863   0.0111237
        1130     1.73906      1.7686   0.0111139
        1131     1.74038     1.76858   0.0111041
        1132     1.74162     1.76856   0.0110943
        1133     1.74279     1.76853   0.0110845
        1134     1.74388     1.76851   0.0110748
        1135      1.7449     1.76849    0.011065
        1136     1.74585     1.76847   0.0110553
        1137     1.74672     1.76845   0.0110456
        1138     1.74752     1.76843   0.0110359
        1139     1.74823     1.76841   0.0110262
        1140     1.74887      1.7684   0.0110166
        1141     1.74944     1.76838   0.0110069
        1142     1.74992     1.76836   0.0109973
        1143     1.75033     1.76835   0.0109877
        1144     1.75066     1.76833   0.0109781
        1145     1.75092     1.76832   0.0109685
        1146     1.75109      1.7683    0.010959
        1147     1.75119     1.76829   0.0109494
        1148     1.75122     1.76827   0.0109399
        1149     1.75117     1.76826   0.0109304
        1150     1.75104     1.76824   0.0109209
        1151     1.75084     1.76823   0.0109114
        1152     1.75057     1.76821   0.0109019
        1153     1.75023      1.7682   0.0108925
        1154     1.74982     1.76818   0.0108831
        1155     1.74934     1.76817   0.0108737
        1156     1.74879     1.76815   0.0108643
        1157     1.74818     1.76813   0.0108549
        1158      1.7475     1.76811   0.0108455
        1159     1.74676      1.7681   0.0108362
        1160     1.74596     1.76808   0.0108269
        1161      1.7451     1.76806   0.0108176
        1162     1.74419     1.76804   0.0108083
        1163     1.74322     1.76801    0.010799
        1164     1.74221     1.76799   0.0107897
        1165     1.74114     1.76797   0.0107805
        1166     1.74003     1.76795   0.0107713
        1167     1.73888     1.76792   0.0107621
        1168     1.73769     1.76789   0.0107529
        1169     1.73646     1.76787   0.0107437
        1170      1.7352     1.76784   0.0107346
        1171     1.73391     1.76781   0.0107255
        1172     1.73259     1.76778   0.0107163
        1173     1.73125     1.76775   0.0107073
        1174      1.7299     1.76772   0.0106982
        1175     1.72852     1.76768   0.0106891
        1176     1.72713     1.76765   0.0106801
        1177     1.72574     1.76761   0.0106711
        1178     1.72434     1.76758   0.0106621
        1179     1.72294     1.76754   0.0106531
        1180     1.72155      1.7675   0.0106442
        1181     1.72017     1.76746   0.0106352
        1182     1.71881     1.76742   0.0106263
        1183     1.71746     1.76738   0.0106174
        1184     1.71613     1.76733   0.0106085
        1185     1.71484     1.76729   0.0105997
        1186     1.71358     1.76724   0.0105908
        1187     1.71236      1.7672    0.010582
        1188     1.71118     1.76715   0.0105732
        1189     1.71005      1.7671   0.0105644
        1190     1.70897     1.76705   0.0105557
        1191     1.70795       1.767   0.0105469
        1192       1.707     1.76695   0.0105382
        1193     1.70611      1.7669   0.0105295
        1194     1.70529     1.76685   0.0105208
        1195     1.70455      1.7668   0.0105121
        1196     1.70389     1.76675   0.0105034
        1197     1.70331     1.76669   0.0104948
        1198     1.70282     1.76664   0.0104862
        1199     1.70241     1.76659   0.0104776
        1200      1.7021     1.76653    0.010469
        1201     1.70188     1.76648   0.0104604
        1202     1.70175     1.76643   0.0104518
        1203     1.70172     1.76637   0.0104433
        1204     1.70179     1.76632   0.0104347
        1205     1.70195     1.76626   0.0104262
        1206     1.70221     1.76621   0.0104177
        1207     1.70256     1.76616   0.0104092
        1208     1.70301     1.76611   0.0104007
        1209     1.70356     1.76605   0.0103923
        1210     1.70419       1.766   0.0103838
        1211     1.70491     1.76595   0.0103753
        1212     1.70571      1.7659   0.0103669
        1213      1.7066     1.76585   0.0103585
        1214     1.70756     1.76581     0.01035
        1215      1.7086     1.76576   0.0103416
        1216      1.7097     1.76571   0.0103332
        1217     1.71086     1.76567   0.0103248
        1218     1.71208     1.76562   0.0103165
        1219     1.71334     1.76558   0.0103081
        1220     1.71465     1.76554   0.0102997
        1221       1.716      1.7655   0.0102914
        1222     1.71738     1.76546    0.010283
        1223     1.71878     1.76542   0.0102747
        1224     1.72019     1.76538   0.0102664
        1225     1.72161     1.76535    0.010258
        1226     1.72304     1.76531   0.0102497
        1227     1.72446     1.76528   0.0102414
        1228     1.72587     1.76525   0.0102331
        1229     1.72726     1.76522   0.0102249
        1230     1.72862     1.76519   0.0102166
        1231     1.72995     1.76516   0.0102083
        1232     1.73125     1.76513   0.0102001
        1233      1.7325     1.76511   0.0101918
        1234     1.73369     1.76508   0.0101836
        1235     1.73483     1.76506   0.0101754
        1236     1.73591     1.76503   0.0101672
        1237     1.73692     1.76501    0.010159
        1238     1.73786     1.76499   0.0101508
        1239     1.73872     1.76497   0.0101426
        1240      1.7395     1.76495   0.0101345
        1241      1.7402     1.76493   0.0101263
        1242     1.74081     1.76491   0.0101182
        1243     1.74132     1.76489   0.0101101
        1244     1.74174     1.76487    0.010102
        1245     1.74205     1.76485   0.0100939
        1246     1.74227     1.76483   0.0100858
        1247     1.74238     1.76481   0.0100777
        1248     1.74238      1.7648   0.0100697
        1249     1.74228     1.76478   0.0100616
        1250     1.74206     1.76476   0.0100536
        1251     1.74173     1.76474   0.0100456
        1252     1.74129     1.76472   0.0100376
        1253     1.74073      1.7647   0.0100296
        1254     1.74005     1.76468   0.0100216
        1255     1.73926     1.76466   0.0100136
        1256     1.73835     1.76464   0.0100057
        1257     1.73732     1.76462  0.00999773
        1258     1.73616      1.7646  0.00998981
        1259     1.73489     1.76457   0.0099819
        1260      1.7335     1.76455  0.00997401
        1261     1.73199     1.76452  0.00996614
        1262     1.73036      1.7645  0.00995827
        1263     1.72861     1.76447  0.00995043
        1264     1.72674     1.76444   0.0099426
        1265     1.72475     1.76441  0.00993479
        1266     1.72265     1.76437    0.009927
        1267     1.72043     1.76434  0.00991923
        1268     1.71809      1.7643  0.00991147
        1269     1.71564     1.76426  0.00990373
        1270     1.71308     1.76422  0.00989602
        1271      1.7104     1.76418  0.00988832
        1272     1.70762     1.76414  0.00988065
        1273     1.70473     1.76409    0.009873
        1274     1.70174     1.76404  0.00986537
        1275     1.69864     1.76399  0.00985776
        1276     1.69545     1.76394  0.00985019
        1277     1.69216     1.76388  0.00984263
        1278     1.68877     1.76382  0.00983511
        1279      1.6853     1.76376  0.00982761
        1280     1.68174      1.7637  0.00982014
        1281     1.67809     1.76363   0.0098127
        1282     1.67437     1.76356  0.00980529
        1283     1.67057     1.76349  0.00979792
        1284     1.66671     1.76341  0.00979058
        1285     1.66278     1.76333  0.00978327
        1286     1.65879     1.76325    0.009776
        1287     1.65475     1.76317  0.00976877
        1288     1.65066     1.76308  0.00976158
        1289     1.64652     1.76299  0.00975442
        1290     1.64235      1.7629  0.00974731
        1291     1.63815      1.7628  0.00974024
        1292     1.63393      1.7627  0.00973321
        1293     1.62969      1.7626  0.00972623
        1294     1.62544     1.76249  0.00971929
        1295     1.62119     1.76238  0.00971239
        1296     1.61694     1.76227  0.00970555
        1297      1.6127     1.76216  0.00969875
        1298     1.60849     1.76204    0.009692
        1299     1.60429     1.76192   0.0096853
        1300     1.60014     1.76179  0.00967865
        1301     1.59602     1.76166  0.00967205
        1302     1.59195     1.76153   0.0096655
        1303     1.58794      1.7614    0.009659
        1304       1.584     1.76126  0.00965255
        1305     1.58012     1.76113  0.00964615
        1306     1.57633     1.76098   0.0096398
        1307     1.57262     1.76084   0.0096335
        1308     1.56901     1.76069  0.00962725
        1309     1.56549     1.76054  0.00962106
        1310     1.56209     1.76039   0.0096149
        1311     1.55879     1.76024   0.0096088
        1312     1.55562     1.76008  0.00960274
        1313     1.55257     1.75992  0.00959673
        1314     1.54966     1.75976  0.00959076
        1315     1.54688      1.7596  0.00958483
        1316     1.54424     1.75944  0.00957894
        1317     1.54175     1.75927   0.0095731
        1318     1.53941     1.75911  0.00956729
        1319     1.53722     1.75894  0.00956151
        1320     1.53519     1.75877  0.00955577
        1321     1.53331      1.7586  0.00955006
        1322     1.53159     1.75843  0.00954438
        1323     1.53004     1.75825  0.00953873
        1324     1.52865     1.75808   0.0095331
        1325     1.52743     1.75791  0.00952749
        1326     1.52636     1.75773  0.00952191
        1327     1.52547     1.75756  0.00951634
        1328     1.52473     1.75738  0.00951079
        1329     1.52415     1.75721  0.00950525
        1330     1.52374     1.75703  0.00949973
        1331     1.52348     1.75686  0.00949421
        1332     1.52337     1.75668   0.0094887
        1333     1.52342      1.7565   0.0094832
        1334     1.52361     1.75633  0.00947769
        1335     1.52394     1.75616  0.00947219
        1336     1.52441     1.75598  0.00946669
        1337     1.52502     1.75581  0.00946119
        1338     1.52576     1.75564  0.00945568
        1339     1.52662     1.75547  0.00945016
        1340      1.5276      1.7553  0.00944464
        1341     1.52869     1.75513  0.00943911
        1342      1.5299     1.75496  0.00943357
        1343      1.5312     1.75479  0.00942801
        1344     1.53261     1.75463  0.00942245
        1345      1.5341     1.75446  0.00941687
        1346     1.53568      1.7543  0.00941128
        1347     1.53734     1.75414  0.00940567
        1348     1.53907     1.75398  0.00940004
        1349     1.54087     1.75382   0.0093944
        1350     1.54273     1.75367  0.00938875
        1351     1.54465     1.75351  0.00938307
        1352     1.54663     1.75336  0.00937738
        1353     1.54864     1.75321  0.00937167
        1354      1.5507     1.75306  0.00936594
        1355      1.5528     1.75291  0.00936019
        1356     1.55492     1.75276  0.00935443
        1357     1.55707     1.75262  0.00934865
        1358     1.55925     1.75248  0.00934285
        1359     1.56144     1.75234  0.00933703
        1360     1.56365      1.7522   0.0093312
        1361     1.56586     1.75206  0.00932534
        1362     1.56809     1.75193  0.00931948
        1363     1.57031     1.75179  0.00931359
        1364     1.57254     1.75166  0.00930769
        1365     1.57476     1.75153  0.00930177
        1366     1.57697      1.7514  0.00929584
        1367     1.57918     1.75128  0.00928989
        1368     1.58137     1.75115  0.00928393
        1369     1.58355     1.75103  0.00927796
        1370     1.58571     1.75091  0.00927197
        1371     1.58786     1.75079  0.00926597
        1372     1.58998     1.75068  0.00925996
        1373     1.59209     1.75056  0.00925394
        1374     1.59416     1.75045   0.0092479
        1375     1.59621     1.75033  0.00924185
        1376     1.59824     1.75022   0.0092358
        1377     1.60023     1.75011  0.00922973
        1378      1.6022     1.75001  0.00922366
        1379     1.60413      1.7499  0.00921758
        1380     1.60603      1.7498  0.00921149
        1381     1.60789     1.74969  0.00920539
        1382     1.60972     1.74959  0.00919929
        1383     1.61152     1.74949  0.00919318
        1384     1.61327     1.74939  0.00918706
        1385     1.61499      1.7493  0.00918094
        1386     1.61667      1.7492  0.00917482
        1387     1.61831     1.74911  0.00916869
        1388     1.61991     1.74901  0.00916255
        1389     1.62146     1.74892  0.00915642
        1390     1.62298     1.74883  0.00915028
        1391     1.62445     1.74874  0.00914414
        1392     1.62588     1.74865  0.00913799
        1393     1.62726     1.74857  0.00913185
        1394      1.6286     1.74848   0.0091257
        1395      1.6299      1.7484  0.00911956
        1396     1.63115     1.74831  0.00911341
        1397     1.63235     1.74823  0.00910727
        1398     1.63351     1.74815  0.00910112
        1399     1.63462     1.74807  0.00909498
        1400     1.63568     1.74799  0.00908884
        1401      1.6367     1.74791   0.0090827
        1402     1.63767     1.74783  0.00907656
        1403     1.63859     1.74775  0.00907042
        1404     1.63947     1.74767  0.00906429
        1405     1.64029      1.7476  0.00905816
        1406     1.64107     1.74752  0.00905204
        1407      1.6418     1.74745  0.00904591
        1408     1.64249     1.74737   0.0090398
        1409     1.64312      1.7473  0.00903368
        1410     1.64371     1.74722  0.00902757
        1411     1.64426     1.74715  0.00902147
        1412     1.64475     1.74708  0.00901537
        1413      1.6452     1.74701  0.00900928
        1414     1.64561     1.74693   0.0090032
        1415     1.64597     1.74686  0.00899712
        1416     1.64629     1.74679  0.00899104
        1417     1.64656     1.74672  0.00898498
        1418     1.64679     1.74665  0.00897892
        1419     1.64699     1.74658  0.00897286
        1420     1.64713     1.74651  0.00896682
        1421     1.64724     1.74644  0.00896078
        1422     1.64731     1.74637  0.00895475
        1423     1.64734      1.7463  0.00894873
        1424     1.64734     1.74623  0.00894271
        1425     1.64729     1.74616  0.00893671
        1426     1.64721     1.74609  0.00893071
        1427      1.6471     1.74602  0.00892472
        1428     1.64695     1.74595  0.00891874
        1429     1.64676     1.74588  0.00891277
        1430     1.64655     1.74581  0.00890681
        1431      1.6463     1.74575  0.00890085
        1432     1.64603     1.74568  0.00889491
        1433     1.64572     1.74561  0.00888898
        1434     1.64538     1.74554  0.00888305
        1435     1.64502     1.74547  0.00887714
        1436     1.64463      1.7454  0.00887123
        1437     1.64422     1.74533  0.00886534
        1438     1.64378     1.74525  0.00885946
        1439     1.64331     1.74518  0.00885358
        1440     1.64282     1.74511  0.00884772
        1441      1.6423     1.74504  0.00884187
        1442     1.64176     1.74497  0.00883603
        1443      1.6412      1.7449  0.00883019
        1444     1.64062     1.74483  0.00882438
        1445     1.64001     1.74475  0.00881857
        1446     1.63938     1.74468  0.00881277
        1447     1.63873     1.74461  0.00880698
        1448     1.63805     1.74453  0.00880121
        1449     1.63736     1.74446  0.00879544
        1450     1.63664     1.74439  0.00878969
        1451     1.63591     1.74431  0.00878395
        1452     1.63515     1.74424  0.00877823
        1453     1.63437     1.74416  0.00877251
        1454     1.63357     1.74408  0.00876681
        1455     1.63275     1.74401  0.00876111
        1456     1.63191     1.74393  0.00875544
        1457     1.63106     1.74385  0.00874977
        1458     1.63018     1.74377  0.00874412
        1459     1.62928      1.7437  0.00873847
        1460     1.62837     1.74362  0.00873285
        1461     1.62743     1.74354  0.00872723
        1462     1.62648     1.74346  0.00872163
        1463     1.62551     1.74338  0.00871604
        1464     1.62452      1.7433  0.00871046
        1465     1.62351     1.74321   0.0087049
        1466     1.62249     1.74313  0.00869935
        1467     1.62145     1.74305  0.00869382
        1468      1.6204     1.74297   0.0086883
        1469     1.61933     1.74288  0.00868279
        1470     1.61825      1.7428   0.0086773
        1471     1.61715     1.74271  0.00867182
        1472     1.61604     1.74262  0.00866636
        1473     1.61492     1.74254  0.00866091
        1474     1.61379     1.74245  0.00865547
        1475     1.61264     1.74236  0.00865005
        1476     1.61149     1.74227  0.00864464
        1477     1.61033     1.74218  0.00863925
        1478     1.60917     1.74209  0.00863388
        1479       1.608       1.742  0.00862851
        1480     1.60683     1.74191  0.00862317
        1481     1.60565     1.74182  0.00861784
        1482     1.60447     1.74173  0.00861252
        1483     1.60329     1.74163  0.00860722
        1484     1.60211     1.74154  0.00860193
        1485     1.60094     1.74145  0.00859666
        1486     1.59977     1.74135   0.0085914
        1487      1.5986     1.74125  0.00858616
        1488     1.59744     1.74116  0.00858094
        1489     1.59629     1.74106  0.00857572
        1490     1.59515     1.74096  0.00857053
        1491     1.59401     1.74086  0.00856535
        1492     1.59289     1.74076  0.00856018
        1493     1.59178     1.74067  0.00855503
        1494     1.59069     1.74056  0.00854989
        1495     1.58961     1.74046  0.00854477
        1496     1.58855     1.74036  0.00853966
        1497     1.58751     1.74026  0.00853457
        1498     1.58649     1.74016  0.00852949
        1499     1.58549     1.74005  0.00852442
        1500     1.58452     1.73995  0.00851937
        1501     1.58357     1.73985  0.00851433
        1502     1.58264     1.73974   0.0085093
        1503     1.58175     1.73964  0.00850429
        1504     1.58088     1.73953  0.00849929
        1505     1.58005     1.73943   0.0084943
        1506     1.57924     1.73932  0.00848933
        1507     1.57848     1.73921  0.00848437
        1508     1.57775     1.73911  0.00847942
        1509     1.57706       1.739  0.00847448
        1510      1.5764     1.73889  0.00846955
        1511     1.57579     1.73878  0.00846463
        1512     1.57523     1.73867  0.00845973
        1513     1.57471     1.73857  0.00845483
        1514     1.57424     1.73846  0.00844994
        1515     1.57381     1.73835  0.00844506
        1516     1.57344     1.73824  0.00844019
        1517     1.57312     1.73813  0.00843533
        1518     1.57285     1.73802  0.00843048
        1519     1.57264     1.73791  0.00842563
        1520     1.57248      1.7378  0.00842079
        1521     1.57239      1.7377  0.00841595
        1522     1.57236     1.73759  0.00841113
        1523     1.57238     1.73748   0.0084063
        1524     1.57248     1.73737  0.00840148
        1525     1.57263     1.73726  0.00839667
        1526     1.57286     1.73715  0.00839186
        1527     1.57315     1.73705  0.00838705
        1528      1.5735     1.73694  0.00838224
        1529     1.57393     1.73683  0.00837744
        1530     1.57442     1.73673  0.00837264
        1531     1.57499     1.73662  0.00836783
        1532     1.57562     1.73652  0.00836303
        1533     1.57633     1.73641  0.00835823
        1534      1.5771     1.73631  0.00835343
        1535     1.57793      1.7362  0.00834862
        1536     1.57884      1.7361  0.00834381
        1537     1.57981       1.736    0.008339
        1538     1.58084      1.7359  0.00833419
        1539     1.58193      1.7358  0.00832938
        1540     1.58309      1.7357  0.00832456
        1541      1.5843      1.7356  0.00831974
        1542     1.58557      1.7355  0.00831491
        1543      1.5869     1.73541  0.00831008
        1544     1.58827     1.73531  0.00830524
        1545     1.58969     1.73522   0.0083004
        1546     1.59115     1.73513  0.00829556
        1547     1.59266     1.73503  0.00829071
        1548      1.5942     1.73494  0.00828585
        1549     1.59578     1.73485  0.00828099
        1550     1.59738     1.73476  0.00827612
        1551     1.59901     1.73468  0.00827125
        1552     1.60066     1.73459  0.00826637
        1553     1.60233     1.73451  0.00826148
        1554     1.60401     1.73442  0.00825659
        1555      1.6057     1.73434   0.0082517
        1556      1.6074     1.73426   0.0082468
        1557     1.60909     1.73418   0.0082419
        1558     1.61078      1.7341  0.00823699
        1559     1.61247     1.73402  0.00823207
        1560     1.61414     1.73394  0.00822715
        1561     1.61579     1.73387  0.00822223
        1562     1.61743     1.73379  0.00821731
        1563     1.61904     1.73372  0.00821238
        1564     1.62063     1.73365  0.00820744
        1565     1.62218     1.73358  0.00820251
        1566     1.62371     1.73351  0.00819757
        1567     1.62519     1.73344  0.00819263
        1568     1.62664     1.73337  0.00818769
        1569     1.62804      1.7333  0.00818274
        1570      1.6294     1.73323   0.0081778
        1571     1.63071     1.73317  0.00817286
        1572     1.63198      1.7331  0.00816791
        1573     1.63319     1.73304  0.00816296
        1574     1.63435     1.73298  0.00815802
        1575     1.63545     1.73292  0.00815307
        1576     1.63649     1.73286  0.00814813
        1577     1.63748      1.7328  0.00814319
        1578      1.6384     1.73274  0.00813825
        1579     1.63927     1.73268  0.00813331
        1580     1.64007     1.73262  0.00812837
        1581     1.64081     1.73256  0.00812344
        1582      1.6415      1.7325  0.00811851
        1583     1.64211     1.73244  0.00811358
        1584     1.64267     1.73239  0.00810866
        1585     1.64317     1.73233  0.00810373
        1586     1.64361     1.73228  0.00809882
        1587     1.64398     1.73222  0.00809391
        1588      1.6443     1.73216    0.008089
        1589     1.64456     1.73211   0.0080841
        1590     1.64477     1.73205   0.0080792
        1591     1.64492       1.732  0.00807431
        1592     1.64502     1.73195  0.00806942
        1593     1.64506     1.73189  0.00806454
        1594     1.64505     1.73184  0.00805966
        1595       1.645     1.73178  0.00805479
        1596      1.6449     1.73173  0.00804993
        1597     1.64475     1.73167  0.00804507
        1598     1.64456     1.73162  0.00804022
        1599     1.64434     1.73156  0.00803538
        1600     1.64407     1.73151  0.00803055
        1601     1.64378     1.73145  0.00802572
        1602     1.64345      1.7314  0.00802089
        1603     1.64309     1.73134  0.00801608
        1604      1.6427     1.73129  0.00801127
        1605     1.64229     1.73123  0.00800647
        1606     1.64186     1.73118  0.00800168
        1607     1.64142     1.73112   0.0079969
        1608     1.64095     1.73107  0.00799212
        1609     1.64048     1.73101  0.00798735
        1610     1.63999     1.73095  0.00798259
        1611      1.6395      1.7309  0.00797784
        1612       1.639     1.73084  0.00797309
        1613      1.6385     1.73078  0.00796835
        1614     1.63801     1.73072  0.00796362
        1615     1.63751     1.73067   0.0079589
        1616     1.63703     1.73061  0.00795419
        1617     1.63655     1.73055  0.00794948
        1618     1.63608     1.73049  0.00794478
        1619     1.63563     1.73043  0.00794009
        1620     1.63519     1.73038  0.00793541
        1621     1.63477     1.73032  0.00793073
        1622     1.63437     1.73026  0.00792606
        1623       1.634      1.7302   0.0079214
        1624     1.63364     1.73014  0.00791675
        1625     1.63331     1.73008   0.0079121
        1626     1.63301     1.73002  0.00790746
        1627     1.63274     1.72996  0.00790282
        1628      1.6325      1.7299   0.0078982
        1629     1.63228     1.72984  0.00789358
        1630      1.6321     1.72978  0.00788896
        1631     1.63196     1.72972  0.00788435
        1632     1.63184     1.72966  0.00787975
        1633     1.63176      1.7296  0.00787515
        1634     1.63172     1.72954  0.00787056
        1635     1.63171     1.72948  0.00786597
        1636     1.63173     1.72942  0.00786139
        1637     1.63179     1.72936  0.00785682
        1638     1.63189      1.7293  0.00785225
        1639     1.63202     1.72924  0.00784768
        1640     1.63218     1.72918  0.00784312
        1641     1.63238     1.72912  0.00783856
        1642     1.63261     1.72906  0.00783401
        1643     1.63287     1.72901  0.00782946
        1644     1.63316     1.72895  0.00782491
        1645     1.63349     1.72889  0.00782037
        1646     1.63384     1.72883  0.00781583
        1647     1.63422     1.72877   0.0078113
        1648     1.63462     1.72872  0.00780677
        1649     1.63506     1.72866  0.00780224
        1650     1.63551      1.7286  0.00779771
        1651     1.63599     1.72855  0.00779319
